x,y,Category
61,3566977,Accessory
121,4060523,Accessory
142,356153,Core
98,4020504,Accessory
146,4456609,Accessory
226,314716,Core
68,474296,Core
164,1297257,Unique
225,4931878,Accessory
214,312980,Core
94,1139851,Unique
215,322627,Core
116,406242,Core
9,762060,Unique
133,4265100,Accessory
23,618218,Core
48,522951,Core
100,1073732,Unique
120,1232041,Unique
64,948328,Unique
10,756974,Unique
197,314468,Core
118,414097,Core
64,487190,Core
103,3697478,Accessory
67,985800,Unique
30,562658,Core
61,446554,Core
8,1626038,Accessory
176,356486,Core
232,4959514,Accessory
204,321901,Core
203,4859085,Accessory
72,3730498,Accessory
157,351228,Core
207,314717,Core
187,376252,Core
23,2256984,Accessory
20,702283,Unique
44,989796,Unique
102,394081,Core
51,981864,Unique
99,4031582,Accessory
51,478752,Core
220,4887896,Accessory
233,307488,Core
184,319115,Core
109,4105534,Accessory
229,4934840,Accessory
218,1359371,Unique
186,4590922,Accessory
203,1368333,Unique
66,460793,Core
4,1092906,Unique
69,3399916,Accessory
84,3896257,Accessory
133,1108252,Unique
65,424039,Core
17,854552,Unique
16,670526,Core
31,866824,Unique
125,4229305,Accessory
20,2393834,Accessory
168,1120799,Unique
109,3963617,Accessory
88,3906741,Accessory
181,4733160,Accessory
96,378166,Core
98,4037796,Accessory
23,960617,Unique
109,4045973,Accessory
65,483716,Core
47,525638,Core
143,4428274,Accessory
138,1302742,Unique
230,1358193,Unique
5,1085354,Accessory
81,1011154,Unique
199,1422731,Unique
133,348212,Core
86,959145,Unique
191,1207457,Unique
231,1357881,Unique
47,491232,Core
181,4684409,Accessory
213,312949,Core
30,588923,Core
223,4916242,Accessory
22,2627369,Accessory
60,473513,Core
86,1097296,Unique
126,367215,Core
25,2276648,Accessory
227,308710,Core
189,324070,Core
44,3251926,Accessory
12,639076,Core
151,1089266,Unique
199,1339487,Unique
213,4851931,Accessory
211,4857161,Accessory
41,3110527,Accessory
139,1143921,Unique
36,2684330,Accessory
122,399220,Core
127,351279,Core
101,961740,Unique
212,1363803,Unique
69,827825,Unique
203,320554,Core
150,342395,Core
68,893480,Unique
155,4451223,Accessory
151,4643919,Accessory
211,1382608,Unique
34,521624,Core
73,3657028,Accessory
170,323843,Core
43,512403,Core
154,1279297,Unique
209,4800069,Accessory
134,358415,Core
138,4387885,Accessory
23,564219,Core
29,945543,Unique
103,4118352,Accessory
220,4890085,Accessory
150,1326578,Unique
15,636607,Core
65,1201819,Unique
227,4946705,Accessory
183,1324228,Unique
23,885528,Unique
167,1119964,Unique
12,808049,Core
62,3611128,Accessory
130,4407906,Accessory
148,351352,Core
13,639241,Core
232,4966405,Accessory
99,3935911,Accessory
189,349098,Core
12,962636,Unique
214,1389220,Unique
95,3930170,Accessory
150,4526595,Accessory
183,1336715,Unique
100,404603,Core
106,3988674,Accessory
198,1307815,Unique
55,422556,Core
82,489333,Core
205,317818,Core
80,959680,Unique
94,405452,Core
225,308869,Core
16,631677,Core
68,3702293,Accessory
199,4805290,Accessory
198,1302712,Unique
50,3406440,Accessory
222,1309894,Unique
145,4407969,Accessory
6,1297952,Accessory
131,4204926,Accessory
38,3109382,Accessory
213,313679,Core
41,518929,Core
208,320420,Core
203,4845198,Accessory
31,2903706,Accessory
85,4079849,Accessory
169,4621653,Accessory
58,1275379,Unique
123,1111304,Unique
153,4542983,Accessory
132,1115620,Unique
168,1365577,Unique
113,397471,Core
95,1138523,Unique
118,4312281,Accessory
63,432077,Core
9,1864484,Accessory
57,439198,Core
179,4718130,Accessory
81,3737462,Accessory
40,558472,Core
123,1180171,Unique
85,3844546,Accessory
40,1144201,Unique
186,321710,Core
226,4903777,Accessory
14,2080428,Accessory
38,524105,Core
60,3433375,Accessory
188,4751891,Accessory
61,463922,Core
91,1395299,Unique
171,1336358,Unique
179,329738,Core
176,4496950,Accessory
9,733437,Core
42,3118364,Accessory
166,332998,Core
102,410011,Core
15,582647,Core
201,316789,Core
58,3367880,Accessory
217,1334195,Unique
208,313810,Core
178,368978,Core
186,4821944,Accessory
82,3671714,Accessory
116,4304386,Accessory
167,366951,Core
123,870579,Unique
83,1037633,Unique
96,413516,Core
205,324022,Core
144,4262204,Accessory
35,759908,Unique
225,308963,Core
67,489456,Core
2,1170370,Core
138,375671,Core
163,4477709,Accessory
230,4963188,Accessory
117,355161,Core
103,420814,Core
175,1329366,Unique
230,4903986,Accessory
156,333631,Core
55,1103768,Unique
113,1122199,Unique
71,460012,Core
71,443765,Core
35,536487,Core
128,390665,Core
63,396224,Core
222,4899803,Accessory
131,4197178,Accessory
15,1003537,Unique
198,4719251,Accessory
196,315307,Core
157,342605,Core
159,1385284,Unique
200,326370,Core
212,4828476,Accessory
148,1152656,Unique
103,4051062,Accessory
135,1099325,Unique
2,1370675,Core
134,344985,Core
208,4856432,Accessory
101,407187,Core
219,312577,Core
22,2482971,Accessory
156,4578634,Accessory
33,530273,Core
87,426702,Core
30,968850,Unique
187,1345707,Unique
20,667137,Core
176,369771,Core
146,412358,Core
226,4890552,Accessory
124,394469,Core
136,986208,Unique
18,2157097,Accessory
32,895262,Unique
50,1062352,Unique
163,4489336,Accessory
218,1313504,Unique
9,1661690,Accessory
42,506053,Core
77,438908,Core
89,1138506,Unique
92,1102679,Unique
173,4717276,Accessory
199,4810308,Accessory
5,912782,Core
86,3899979,Accessory
215,315270,Core
90,4072435,Accessory
53,1214181,Unique
69,475744,Core
11,637980,Core
194,1268941,Unique
212,4885676,Accessory
74,459180,Core
41,553417,Core
34,553324,Core
115,4316577,Accessory
56,1201302,Unique
159,341403,Core
37,566358,Core
23,818263,Unique
40,2971593,Accessory
73,455959,Core
184,4783830,Accessory
218,317137,Core
211,4941834,Accessory
159,1367892,Unique
145,4365147,Accessory
208,1296335,Unique
193,332565,Core
5,512945,Unique
5,901485,Core
169,1370475,Unique
191,4756138,Accessory
198,4844050,Accessory
151,1193392,Unique
199,312198,Core
39,517922,Core
2,1041399,Core
7,811703,Core
21,586276,Core
125,1303950,Unique
64,3659709,Accessory
195,315199,Core
144,1139867,Unique
159,336374,Core
230,308509,Core
49,875684,Unique
161,373609,Core
218,1334855,Unique
97,966771,Unique
144,373917,Core
99,963559,Unique
82,918499,Unique
30,2666932,Accessory
7,817058,Unique
36,570071,Core
119,1300997,Unique
181,335597,Core
21,882242,Unique
42,2985838,Accessory
188,1203193,Unique
104,411769,Core
26,1016234,Unique
129,1001460,Unique
174,4665460,Accessory
166,4530123,Accessory
83,3623828,Accessory
143,4644315,Accessory
149,368716,Core
218,4840243,Accessory
180,1163976,Unique
55,1193989,Unique
158,4553558,Accessory
220,4862055,Accessory
140,4569445,Accessory
175,4757919,Accessory
161,4545237,Accessory
16,728710,Core
202,1369492,Unique
115,972906,Unique
115,4205737,Accessory
208,4833838,Accessory
92,392671,Core
29,2481980,Accessory
88,1006589,Unique
213,1320008,Unique
69,3688201,Accessory
200,4815251,Accessory
184,344048,Core
125,355656,Core
184,351021,Core
45,519486,Core
170,332603,Core
69,3494123,Accessory
210,4874434,Accessory
5,1055231,Accessory
110,954411,Unique
14,592971,Unique
51,486609,Core
22,2220032,Accessory
28,2465281,Accessory
13,2005660,Accessory
191,4666125,Accessory
232,4962683,Accessory
130,1129537,Unique
175,1267141,Unique
8,1602494,Accessory
113,360412,Core
70,482348,Core
187,1232088,Unique
100,418424,Core
225,308931,Core
4,813809,Accessory
102,405015,Core
35,893572,Unique
83,4062123,Accessory
122,4420923,Accessory
46,545756,Core
55,449857,Core
114,4113830,Accessory
195,4825268,Accessory
77,3745379,Accessory
133,384238,Core
40,978851,Unique
18,1111890,Unique
88,3982939,Accessory
178,332014,Core
204,1328711,Unique
79,463010,Core
110,905700,Unique
197,1315153,Unique
5,807370,Core
169,4600075,Accessory
48,3204142,Accessory
82,3961670,Accessory
128,1375384,Unique
162,4693631,Accessory
131,370192,Core
146,343435,Core
101,409301,Core
131,374807,Core
164,336445,Core
126,1120831,Unique
189,1245539,Unique
13,904663,Unique
89,1300397,Unique
81,379913,Core
201,4795787,Accessory
116,1243534,Unique
225,4890545,Accessory
98,4081429,Accessory
182,1086464,Unique
174,1273284,Unique
23,590515,Core
173,319604,Core
202,1281664,Unique
30,2684197,Accessory
172,367075,Core
32,3087159,Accessory
155,352688,Core
101,1022796,Unique
197,354887,Core
96,1045152,Unique
127,947469,Unique
76,1015763,Unique
77,3750790,Accessory
165,346548,Core
191,1267490,Unique
32,533520,Core
109,1117907,Unique
141,387288,Core
154,4522505,Accessory
201,326620,Core
135,344294,Core
102,1192545,Unique
66,448792,Core
98,1106668,Unique
232,4947121,Accessory
190,318386,Core
215,316478,Core
166,4683631,Accessory
225,4952337,Accessory
206,1252680,Unique
41,1375797,Unique
171,1262974,Unique
28,2739273,Accessory
125,4302274,Accessory
111,4131472,Accessory
193,352985,Core
77,3835659,Accessory
167,1328597,Unique
53,3129350,Accessory
87,3937218,Accessory
120,4181316,Accessory
27,488941,Core
181,327776,Core
59,973986,Unique
85,3742363,Accessory
223,1365286,Unique
66,3432119,Accessory
147,1083019,Unique
77,1091844,Unique
202,318195,Core
176,1329608,Unique
4,761143,Unique
107,837228,Unique
100,4111907,Accessory
66,409014,Core
86,434416,Core
195,1153525,Unique
77,3810978,Accessory
157,371622,Core
90,3917666,Accessory
94,3943691,Accessory
161,337907,Core
197,1415078,Unique
82,1210818,Unique
168,362935,Core
174,1330727,Unique
141,347997,Core
222,310208,Core
195,1302224,Unique
186,4753253,Accessory
17,2399758,Accessory
31,536692,Core
130,1119236,Unique
133,4300635,Accessory
88,3923752,Accessory
158,353376,Core
59,3519681,Accessory
131,352690,Core
134,938726,Unique
16,1941942,Accessory
66,908611,Unique
169,4552212,Accessory
171,4699883,Accessory
60,3405579,Accessory
92,1309852,Unique
213,4864580,Accessory
205,318694,Core
133,358419,Core
133,1048337,Unique
133,889498,Unique
96,4186018,Accessory
116,4287494,Accessory
148,1318797,Unique
203,1198717,Unique
184,4644150,Accessory
56,513250,Core
147,4605854,Accessory
140,4222647,Accessory
208,328544,Core
212,4817741,Accessory
170,333178,Core
176,1253162,Unique
103,4087599,Accessory
7,1531346,Accessory
29,942430,Unique
142,910051,Unique
64,1379407,Unique
36,516839,Core
107,1175159,Unique
111,913280,Unique
55,3511115,Accessory
72,433416,Core
135,1186119,Unique
147,4436871,Accessory
134,4329215,Accessory
208,323760,Core
65,993749,Unique
227,4932833,Accessory
64,455085,Core
213,1342307,Unique
2,695435,Unique
172,374074,Core
194,4854810,Accessory
211,1351914,Unique
9,913707,Unique
145,1138593,Unique
224,1345399,Unique
149,4539755,Accessory
9,687720,Core
212,4851800,Accessory
18,2311325,Accessory
203,1277719,Unique
21,845130,Unique
227,316786,Core
140,382573,Core
36,577718,Core
169,1183006,Unique
163,4630506,Accessory
11,744473,Unique
177,373932,Core
70,1005549,Unique
135,386464,Core
78,1343669,Unique
147,382889,Core
137,358258,Core
142,4386959,Accessory
186,4737492,Accessory
50,3205626,Accessory
89,423694,Core
44,794647,Unique
150,374533,Core
11,1976780,Accessory
21,1081298,Unique
8,754185,Core
127,402538,Core
22,797081,Unique
211,1342164,Unique
74,1568985,Unique
219,312749,Core
184,324071,Core
214,310461,Core
129,1212225,Unique
188,4703570,Accessory
107,1151133,Unique
101,417481,Core
120,366990,Core
156,1461904,Unique
81,3790158,Accessory
164,338766,Core
179,4746425,Accessory
6,1313826,Accessory
225,4956754,Accessory
212,321329,Core
57,3305279,Accessory
75,982462,Unique
19,680170,Core
24,547220,Core
143,4407536,Accessory
190,4718928,Accessory
114,1146131,Unique
208,4807616,Accessory
117,4178902,Accessory
15,795057,Unique
55,464813,Core
123,397220,Core
213,313112,Core
5,798424,Unique
28,1079837,Unique
199,4809224,Accessory
21,1013919,Unique
205,314909,Core
141,350140,Core
127,358520,Core
187,1130482,Unique
37,887880,Unique
225,1297295,Unique
218,314976,Core
87,437403,Core
216,320545,Core
65,959109,Unique
73,460128,Core
161,4647443,Accessory
153,4652773,Accessory
134,1189374,Unique
208,4798214,Accessory
122,4074906,Accessory
79,3682961,Accessory
52,507284,Core
33,891185,Unique
106,411570,Core
67,1147853,Unique
88,368811,Core
201,314270,Core
129,1346921,Unique
47,1243484,Unique
22,2395741,Accessory
196,319099,Core
5,1007711,Accessory
172,4603737,Accessory
180,4765164,Accessory
187,1203085,Unique
116,4220710,Accessory
185,1172657,Unique
162,4647650,Accessory
7,725101,Unique
92,1158061,Unique
163,372634,Core
127,4259954,Accessory
69,1046182,Unique
106,4173065,Accessory
213,1343160,Unique
90,1080217,Unique
227,1356887,Unique
17,2219147,Accessory
139,400431,Core
216,313299,Core
200,314401,Core
134,1068394,Unique
47,3201736,Accessory
20,565949,Core
116,388072,Core
185,316611,Core
208,1389400,Unique
2,1153893,Core
83,489277,Core
9,1687894,Accessory
186,1049164,Unique
204,4857317,Accessory
212,1375931,Unique
189,4763834,Accessory
97,4044180,Accessory
208,1267382,Unique
95,1367538,Unique
220,315718,Core
10,728517,Core
93,385306,Core
113,4191247,Accessory
135,1270399,Unique
129,360378,Core
27,2769193,Accessory
38,569873,Core
94,4009593,Accessory
72,831028,Unique
217,1361019,Unique
176,1279642,Unique
175,1022618,Unique
123,4391645,Accessory
197,1235582,Unique
36,536794,Core
177,331033,Core
5,697470,Unique
123,382252,Core
5,843856,Accessory
194,1398437,Unique
178,337611,Core
87,940199,Unique
190,1226319,Unique
95,412545,Core
133,1040278,Unique
5,906538,Unique
205,345591,Core
184,326289,Core
44,435604,Core
206,334251,Core
12,1925575,Accessory
207,1363730,Unique
53,521727,Core
71,477186,Core
178,314936,Core
47,442125,Core
20,2474284,Accessory
230,307664,Core
129,4180997,Accessory
104,1181626,Unique
3,568027,Accessory
163,1329685,Unique
169,4536661,Accessory
92,1105276,Unique
223,344024,Core
196,4799507,Accessory
181,4766535,Accessory
192,328161,Core
75,3957239,Accessory
143,996164,Unique
103,4162549,Accessory
52,3343300,Accessory
50,970564,Unique
28,948664,Unique
123,1333894,Unique
34,1092774,Unique
3,520482,Accessory
188,4624340,Accessory
217,314416,Core
17,2326915,Accessory
96,1404250,Unique
57,1000961,Unique
130,4293199,Accessory
218,4949075,Accessory
24,947109,Unique
227,1351885,Unique
67,934059,Unique
4,734227,Unique
184,323577,Core
45,950639,Unique
189,4752921,Accessory
60,1438356,Unique
194,1363501,Unique
159,335562,Core
16,866519,Unique
233,1357504,Unique
181,4621621,Accessory
39,549356,Core
29,569771,Core
79,452919,Core
91,925324,Unique
77,3708505,Accessory
104,1018628,Unique
52,3487640,Accessory
122,919957,Unique
55,1088050,Unique
126,955758,Unique
223,4849913,Accessory
25,949105,Unique
96,388065,Core
192,340137,Core
130,1186711,Unique
82,966383,Unique
226,1379973,Unique
224,4927791,Accessory
89,3870311,Accessory
63,508574,Core
186,4733618,Accessory
223,1318281,Unique
217,1127289,Unique
204,319903,Core
69,399968,Core
207,316055,Core
73,464280,Core
133,389970,Core
13,633169,Core
113,391206,Core
106,918707,Unique
203,1307235,Unique
68,465210,Core
154,347686,Core
140,4492060,Accessory
131,1182755,Unique
72,475873,Core
130,384822,Core
148,4546397,Accessory
230,4965144,Accessory
126,1337468,Unique
108,924350,Unique
208,321427,Core
9,768023,Core
183,4726399,Accessory
140,384827,Core
52,482682,Core
13,2217127,Accessory
200,4771345,Accessory
178,1349158,Unique
167,381026,Core
81,1014640,Unique
6,1318881,Accessory
200,1312153,Unique
85,3795768,Accessory
68,405004,Core
4,1030227,Accessory
195,1303303,Unique
134,4325438,Accessory
123,4263453,Accessory
190,4802826,Accessory
94,968134,Unique
159,355234,Core
177,1380244,Unique
39,960806,Unique
166,4705281,Accessory
97,1108200,Unique
232,4959060,Accessory
113,1054203,Unique
77,405189,Core
217,1394165,Unique
142,388563,Core
137,1158123,Unique
151,1275029,Unique
126,4366066,Accessory
112,911325,Unique
215,319835,Core
171,1163416,Unique
154,1184691,Unique
37,562267,Core
209,312540,Core
121,1036169,Unique
26,652551,Unique
201,4673431,Accessory
188,376495,Core
175,330578,Core
102,4112831,Accessory
105,382162,Core
18,685550,Core
105,1164293,Unique
108,1029816,Unique
113,4283847,Accessory
191,1193143,Unique
182,4750851,Accessory
58,3262266,Accessory
212,317975,Core
228,308485,Core
102,861329,Unique
112,1140097,Unique
213,4857137,Accessory
82,407250,Core
208,1335936,Unique
217,4863627,Accessory
64,958940,Unique
44,3190606,Accessory
143,373472,Core
102,4192949,Accessory
97,380145,Core
210,314048,Core
62,3710816,Accessory
204,4774695,Accessory
89,431616,Core
223,1399356,Unique
74,420399,Core
90,3873359,Accessory
124,4252686,Accessory
109,380274,Core
138,378081,Core
197,1230365,Unique
49,1260329,Unique
48,492867,Core
11,724306,Core
165,381347,Core
231,1356374,Unique
3,577298,Accessory
36,543447,Core
172,336297,Core
111,383758,Core
4,739953,Accessory
209,314048,Core
67,460531,Core
95,1158349,Unique
161,343552,Core
230,1342456,Unique
197,324325,Core
83,912563,Unique
8,1480372,Accessory
158,1058242,Unique
182,354606,Core
94,4015616,Accessory
120,361119,Core
218,4877284,Accessory
114,1026543,Unique
37,487141,Core
152,4337428,Accessory
27,590948,Core
77,3828814,Accessory
232,4964620,Accessory
86,465796,Core
201,4792060,Accessory
63,406066,Core
3,897959,Unique
232,307650,Core
60,1090971,Unique
10,1912865,Accessory
204,1303456,Unique
136,4234681,Accessory
132,1084892,Unique
42,481649,Core
67,3647981,Accessory
132,4413211,Accessory
84,1192034,Unique
119,4154761,Accessory
6,794716,Core
105,356180,Core
22,2551176,Accessory
152,1093456,Unique
198,4797667,Accessory
94,4144576,Accessory
68,433364,Core
106,4125202,Accessory
135,4391500,Accessory
142,1106234,Unique
184,324422,Core
8,1524560,Accessory
143,1255746,Unique
155,1150510,Unique
77,434308,Core
149,1207672,Unique
137,1222227,Unique
73,3869488,Accessory
62,489583,Core
222,4880127,Accessory
40,540997,Core
46,1243395,Unique
205,1316276,Unique
204,311898,Core
27,2737670,Accessory
103,413124,Core
165,4683108,Accessory
139,4351073,Accessory
231,4958330,Accessory
225,4957596,Accessory
212,1248432,Unique
88,443924,Core
85,409357,Core
192,1129363,Unique
54,455090,Core
38,3072985,Accessory
172,341192,Core
6,785827,Core
134,418954,Core
148,4381671,Accessory
176,316262,Core
51,495594,Core
8,907692,Unique
213,4911244,Accessory
6,1361112,Accessory
94,422032,Core
50,3274978,Accessory
22,2627373,Accessory
133,1146266,Unique
214,1354478,Unique
142,357182,Core
105,3707805,Accessory
207,1202456,Unique
53,951289,Unique
67,486744,Core
24,2735515,Accessory
172,4626147,Accessory
10,1688872,Accessory
106,4059595,Accessory
189,4609722,Accessory
