x,y,Category
74,1374,Accessory
39,394,Unique
76,1310,Core
64,1529,Accessory
136,1926,Accessory
204,1317,Core
219,464,Unique
57,426,Unique
145,524,Unique
243,2162,Accessory
49,283,Unique
160,1951,Accessory
44,1305,Accessory
66,415,Unique
5,518,Unique
192,462,Unique
13,726,Accessory
124,632,Unique
171,2040,Accessory
66,1349,Core
119,539,Unique
109,1692,Accessory
81,1500,Accessory
135,1346,Core
181,1913,Accessory
120,551,Unique
171,570,Unique
61,368,Unique
118,1778,Accessory
112,1343,Core
130,1757,Accessory
186,408,Unique
25,1390,Core
150,519,Unique
87,1658,Accessory
174,2010,Accessory
98,664,Unique
81,392,Unique
134,391,Unique
167,507,Unique
59,427,Unique
92,567,Unique
130,463,Unique
139,1880,Accessory
16,278,Unique
41,488,Unique
56,424,Unique
160,1317,Core
120,1673,Accessory
9,527,Accessory
63,1361,Core
238,429,Unique
96,495,Unique
2,449,Unique
11,732,Accessory
22,383,Unique
49,372,Unique
79,1538,Accessory
120,1821,Accessory
46,512,Unique
124,358,Unique
106,469,Unique
102,1711,Accessory
203,2003,Accessory
54,1461,Accessory
186,2000,Accessory
143,584,Unique
146,472,Unique
64,1290,Accessory
108,396,Unique
91,1604,Accessory
94,494,Unique
220,518,Unique
10,614,Accessory
41,321,Unique
108,638,Unique
170,2022,Accessory
16,1383,Core
219,2124,Accessory
181,561,Unique
191,594,Unique
211,2123,Accessory
66,1363,Core
128,1822,Accessory
188,1312,Core
96,1331,Core
19,570,Unique
83,1331,Core
6,1456,Core
17,737,Accessory
66,1385,Accessory
116,447,Unique
168,1982,Accessory
175,456,Unique
70,440,Unique
121,1641,Accessory
55,1327,Accessory
190,1918,Accessory
229,2101,Accessory
227,515,Unique
17,760,Accessory
84,461,Unique
118,1702,Accessory
142,544,Unique
43,489,Unique
72,1387,Accessory
30,1413,Core
132,390,Unique
221,2095,Accessory
118,1809,Accessory
195,2122,Accessory
100,438,Unique
237,427,Unique
124,655,Unique
54,590,Unique
30,294,Unique
13,1445,Core
240,1306,Core
108,1842,Accessory
198,591,Unique
142,1342,Core
158,520,Unique
73,1407,Accessory
211,506,Unique
86,583,Unique
93,1735,Accessory
226,2064,Accessory
229,442,Unique
204,2084,Accessory
114,1832,Accessory
191,473,Unique
118,1845,Accessory
200,485,Unique
207,2134,Accessory
151,402,Unique
173,1317,Core
2,328,Unique
82,534,Unique
93,1345,Core
122,552,Unique
164,1851,Accessory
35,1339,Core
48,615,Unique
126,582,Unique
29,380,Unique
215,536,Unique
11,450,Unique
93,1499,Accessory
129,651,Unique
98,543,Unique
212,467,Unique
18,1005,Accessory
94,503,Unique
162,437,Unique
123,592,Unique
179,467,Unique
27,1088,Accessory
102,439,Unique
22,874,Accessory
135,533,Unique
141,1311,Core
147,502,Unique
107,356,Unique
124,581,Unique
171,1949,Accessory
57,1345,Core
67,459,Unique
52,1438,Accessory
213,507,Unique
50,1361,Core
132,566,Unique
7,245,Unique
57,1327,Accessory
150,1743,Accessory
24,1007,Accessory
165,1947,Accessory
227,2114,Accessory
32,1227,Accessory
161,448,Unique
38,573,Unique
34,310,Unique
119,1783,Accessory
19,1022,Accessory
65,1447,Accessory
205,522,Unique
37,421,Unique
124,1791,Accessory
217,1306,Core
202,499,Unique
22,485,Unique
77,1538,Accessory
159,2055,Accessory
51,1358,Core
136,494,Unique
137,460,Unique
21,496,Unique
203,488,Unique
105,1561,Accessory
188,2000,Accessory
31,474,Unique
164,559,Unique
201,2003,Accessory
219,576,Unique
4,255,Unique
97,1605,Accessory
82,1317,Core
119,1327,Core
148,1849,Accessory
200,498,Unique
97,1518,Accessory
23,525,Unique
126,1339,Core
128,1899,Accessory
24,486,Unique
219,1308,Core
134,493,Unique
78,1338,Core
89,1497,Accessory
226,475,Unique
228,2052,Accessory
126,1822,Accessory
125,1772,Accessory
5,1425,Core
35,364,Unique
68,518,Unique
25,1088,Accessory
143,482,Unique
24,1408,Core
39,636,Unique
156,486,Unique
12,775,Accessory
12,229,Unique
13,762,Accessory
90,483,Unique
89,531,Unique
164,438,Unique
130,1780,Accessory
17,308,Unique
44,478,Unique
156,1874,Accessory
203,400,Unique
25,452,Unique
238,416,Unique
130,1793,Accessory
225,2083,Accessory
209,2004,Accessory
5,439,Unique
50,1330,Accessory
91,513,Unique
146,1335,Core
224,548,Unique
70,1387,Accessory
110,1337,Core
20,1362,Core
113,1782,Accessory
96,430,Unique
32,504,Unique
156,1862,Accessory
62,1451,Accessory
3,317,Unique
71,620,Unique
141,555,Unique
215,434,Unique
95,1499,Accessory
100,1724,Accessory
64,1397,Accessory
199,1293,Core
165,404,Unique
218,424,Unique
112,519,Unique
176,1290,Core
162,1864,Accessory
7,366,Unique
84,1478,Accessory
43,1365,Core
215,2006,Accessory
225,514,Unique
30,1365,Core
39,1403,Core
115,1813,Accessory
219,2093,Accessory
188,479,Unique
34,543,Unique
159,466,Unique
190,512,Unique
218,526,Unique
6,294,Unique
27,542,Unique
31,353,Unique
149,554,Unique
97,480,Unique
38,1070,Accessory
103,1575,Accessory
32,1415,Core
38,471,Unique
57,1314,Accessory
241,2176,Accessory
39,524,Unique
156,606,Unique
100,1334,Core
20,1410,Core
5,397,Accessory
119,1696,Accessory
131,643,Unique
232,459,Unique
39,1370,Core
50,560,Unique
107,1318,Core
161,1295,Core
60,1428,Accessory
4,367,Unique
217,473,Unique
104,478,Unique
16,905,Accessory
20,908,Accessory
16,1436,Core
171,1936,Accessory
88,1532,Accessory
20,776,Accessory
202,421,Unique
40,336,Unique
35,1353,Core
60,318,Unique
168,589,Unique
127,1334,Core
169,421,Unique
178,2037,Accessory
53,457,Unique
59,414,Unique
12,1419,Core
19,1374,Core
65,1321,Core
200,420,Unique
63,1316,Accessory
144,1754,Accessory
5,254,Accessory
182,601,Unique
131,522,Unique
219,474,Unique
38,1229,Accessory
168,2020,Accessory
47,1342,Core
189,1914,Accessory
144,1915,Accessory
193,409,Unique
54,334,Unique
202,542,Unique
23,919,Accessory
73,1364,Core
47,333,Unique
93,626,Unique
133,1762,Accessory
138,1781,Accessory
21,858,Accessory
2,1479,Core
113,1813,Accessory
138,1758,Accessory
200,615,Unique
37,523,Unique
140,505,Unique
8,295,Unique
115,1325,Core
35,1401,Core
32,1214,Accessory
162,424,Unique
122,1660,Accessory
146,574,Unique
174,2049,Accessory
56,437,Unique
73,1511,Accessory
144,535,Unique
145,501,Unique
127,1760,Accessory
142,1884,Accessory
165,488,Unique
152,469,Unique
177,1792,Accessory
210,2074,Accessory
38,350,Unique
119,1828,Accessory
111,1782,Accessory
6,489,Unique
79,307,Unique
20,545,Unique
57,1430,Accessory
85,1528,Accessory
95,553,Unique
82,1478,Accessory
48,1339,Core
67,325,Unique
32,397,Unique
52,407,Unique
205,401,Unique
47,1410,Core
42,1318,Accessory
41,386,Unique
74,1375,Core
136,1758,Accessory
133,1789,Accessory
43,1169,Accessory
117,580,Unique
46,1161,Accessory
146,462,Unique
154,1874,Accessory
28,1138,Accessory
7,468,Unique
220,508,Unique
101,399,Unique
76,429,Unique
173,1924,Accessory
3,304,Unique
61,1316,Accessory
6,533,Accessory
119,529,Unique
34,1053,Accessory
8,508,Unique
163,2051,Accessory
15,887,Accessory
101,1691,Accessory
166,2020,Accessory
81,481,Unique
86,1532,Accessory
153,1300,Core
89,1501,Accessory
158,1862,Accessory
86,462,Unique
11,571,Unique
119,516,Unique
68,1416,Accessory
74,1542,Accessory
56,1426,Accessory
208,2103,Accessory
223,2095,Accessory
70,1328,Core
121,1799,Accessory
15,860,Accessory
117,1801,Accessory
74,493,Unique
175,2018,Accessory
126,1791,Accessory
44,366,Unique
20,1398,Core
149,1326,Core
10,502,Unique
140,607,Unique
133,1304,Core
110,1701,Accessory
82,521,Unique
211,2136,Accessory
59,516,Unique
161,1816,Accessory
63,1347,Core
41,399,Unique
158,1344,Core
40,438,Unique
106,479,Unique
68,1385,Accessory
154,503,Unique
172,2022,Accessory
217,2093,Accessory
27,1346,Core
173,529,Unique
122,641,Unique
118,1316,Core
36,1202,Accessory
4,488,Unique
151,523,Unique
217,1320,Core
14,430,Unique
186,1945,Accessory
21,1125,Accessory
215,1298,Core
83,482,Unique
43,405,Unique
29,482,Unique
78,640,Unique
149,541,Unique
163,487,Unique
129,1760,Accessory
244,428,Unique
87,1501,Accessory
141,568,Unique
135,1789,Accessory
224,2064,Accessory
17,921,Accessory
212,2074,Accessory
9,469,Unique
110,1844,Accessory
215,546,Unique
172,1955,Accessory
175,1924,Accessory
5,110,Unique
117,1828,Accessory
101,1575,Accessory
109,459,Unique
29,1076,Accessory
242,492,Unique
205,2134,Accessory
99,587,Unique
85,501,Unique
70,1519,Accessory
34,422,Unique
91,625,Unique
177,2041,Accessory
124,1768,Accessory
116,549,Unique
156,1839,Accessory
235,439,Unique
45,332,Unique
120,1660,Accessory
42,1354,Core
75,1511,Accessory
19,347,Unique
67,1447,Accessory
164,425,Unique
45,1192,Accessory
140,1884,Accessory
52,509,Unique
178,423,Unique
214,2105,Accessory
142,534,Unique
47,1223,Accessory
143,495,Unique
149,1984,Accessory
104,1687,Accessory
142,1915,Accessory
122,1346,Core
97,1308,Core
169,434,Unique
98,1322,Core
21,893,Accessory
31,1102,Accessory
144,637,Unique
82,1509,Accessory
9,404,Unique
26,885,Accessory
162,479,Unique
44,487,Unique
35,341,Unique
27,411,Unique
15,904,Accessory
66,428,Unique
98,1610,Accessory
93,496,Unique
214,2088,Accessory
37,510,Unique
55,1300,Accessory
19,871,Accessory
244,2145,Accessory
115,1814,Accessory
10,521,Unique
218,2106,Accessory
174,1955,Accessory
149,1340,Core
51,1430,Accessory
149,1854,Accessory
107,445,Unique
85,1470,Accessory
153,1986,Accessory
3,359,Unique
61,1272,Accessory
200,2115,Accessory
218,513,Unique
78,509,Unique
14,756,Accessory
156,476,Unique
41,344,Unique
38,484,Unique
122,408,Unique
137,1789,Accessory
59,1431,Accessory
92,1622,Accessory
99,1591,Accessory
44,468,Unique
99,541,Unique
184,439,Unique
35,1233,Accessory
170,1824,Accessory
27,309,Unique
178,436,Unique
105,518,Unique
165,1833,Accessory
15,756,Accessory
69,549,Unique
77,581,Unique
108,1557,Accessory
129,1787,Accessory
83,584,Unique
135,510,Unique
237,519,Unique
5,286,Unique
63,1433,Accessory
141,1853,Accessory
159,1844,Accessory
206,432,Unique
34,1096,Accessory
202,578,Unique
54,1309,Accessory
194,2104,Accessory
92,544,Unique
215,444,Unique
5,528,Unique
57,468,Unique
14,309,Unique
6,1470,Core
46,395,Unique
63,1285,Accessory
113,1826,Accessory
132,422,Unique
206,2103,Accessory
20,893,Accessory
62,673,Unique
105,1606,Accessory
173,2040,Accessory
102,1569,Accessory
123,1799,Accessory
50,304,Unique
23,502,Unique
58,1294,Accessory
157,1856,Accessory
87,1483,Accessory
2,407,Unique
186,399,Unique
212,2118,Accessory
20,414,Unique
59,1301,Accessory
129,1804,Accessory
3,237,Accessory
176,509,Unique
53,1443,Accessory
206,2129,Accessory
33,414,Unique
8,374,Unique
56,568,Unique
169,1964,Accessory
18,1374,Core
2,162,Unique
106,1322,Core
168,557,Unique
59,395,Unique
184,1315,Core
33,1245,Accessory
145,422,Unique
18,1004,Accessory
4,1465,Core
80,1326,Core
16,1369,Core
179,388,Unique
239,498,Unique
152,567,Unique
153,1856,Accessory
19,740,Accessory
127,1799,Accessory
205,532,Unique
69,1421,Accessory
75,673,Unique
16,904,Accessory
219,487,Unique
53,559,Unique
79,428,Unique
228,2078,Accessory
31,1232,Accessory
40,425,Unique
188,1945,Accessory
175,479,Unique
22,341,Unique
49,1223,Accessory
153,649,Unique
157,637,Unique
226,498,Unique
111,1665,Accessory
2,1541,Core
98,622,Unique
226,2065,Accessory
126,550,Unique
157,1987,Accessory
124,1790,Accessory
236,489,Unique
161,579,Unique
80,496,Unique
155,576,Unique
165,567,Unique
4,278,Unique
93,463,Unique
159,564,Unique
34,441,Unique
167,549,Unique
107,1707,Accessory
170,1954,Accessory
96,453,Unique
196,1922,Accessory
152,433,Unique
185,2008,Accessory
91,644,Unique
96,584,Unique
185,1293,Core
47,556,Unique
131,1775,Accessory
114,1677,Accessory
36,1083,Accessory
39,1233,Accessory
220,2077,Accessory
169,476,Unique
46,414,Unique
12,481,Unique
65,1420,Accessory
10,391,Unique
8,1399,Core
86,541,Unique
163,1846,Accessory
209,441,Unique
70,1411,Accessory
4,254,Accessory
142,521,Unique
219,2080,Accessory
151,1999,Accessory
4,386,Unique
57,1444,Accessory
164,1314,Core
207,1303,Core
216,2119,Accessory
37,1220,Accessory
32,1196,Accessory
227,2082,Accessory
32,514,Unique
13,1386,Core
26,511,Unique
32,384,Unique
26,381,Unique
91,536,Unique
137,1337,Core
178,469,Unique
190,2103,Accessory
164,1965,Accessory
159,1974,Accessory
81,657,Unique
45,1310,Accessory
94,526,Unique
103,405,Unique
176,1942,Accessory
47,719,Unique
147,1335,Core
121,1803,Accessory
220,1291,Core
151,559,Unique
145,1984,Accessory
12,1403,Core
52,398,Unique
97,614,Unique
127,1817,Accessory
195,592,Unique
90,1635,Accessory
51,1456,Accessory
78,398,Unique
104,376,Unique
112,650,Unique
131,1645,Accessory
38,1184,Accessory
96,1753,Accessory
133,1876,Accessory
91,383,Unique
23,875,Accessory
24,421,Unique
120,472,Unique
125,1786,Accessory
213,2092,Accessory
81,624,Unique
182,592,Unique
9,631,Accessory
59,1387,Core
84,614,Unique
154,549,Unique
65,398,Unique
51,1300,Accessory
68,388,Unique
204,2116,Accessory
146,564,Unique
10,615,Accessory
175,1295,Core
96,1623,Accessory
21,911,Accessory
136,596,Unique
89,429,Unique
76,1366,Core
189,1303,Core
127,1773,Accessory
202,2129,Accessory
229,455,Unique
188,2114,Accessory
223,2082,Accessory
30,424,Unique
111,1795,Accessory
80,594,Unique
82,1368,Core
11,615,Accessory
88,621,Unique
123,1642,Accessory
104,455,Unique
213,498,Unique
63,681,Unique
194,1891,Accessory
48,1319,Accessory
95,534,Unique
240,1289,Core
61,1446,Accessory
205,424,Unique
192,1905,Accessory
224,2077,Accessory
137,600,Unique
65,1534,Accessory
58,387,Unique
154,513,Unique
214,2087,Accessory
173,399,Unique
32,351,Unique
227,528,Unique
165,469,Unique
142,599,Unique
134,1925,Accessory
30,568,Unique
44,1174,Accessory
94,624,Unique
132,520,Unique
80,1340,Core
32,1066,Accessory
172,1321,Core
184,2026,Accessory
191,1898,Accessory
124,1660,Accessory
117,1783,Accessory
207,495,Unique
131,1349,Core
188,581,Unique
23,391,Unique
157,1857,Accessory
27,1381,Core
178,567,Unique
149,410,Unique
71,1319,Core
80,626,Unique
132,1912,Accessory
97,461,Unique
74,591,Unique
102,528,Unique
34,333,Unique
15,730,Accessory
58,606,Unique
110,560,Unique
21,441,Unique
39,1386,Core
64,609,Unique
215,523,Unique
24,319,Unique
64,1361,Core
209,520,Unique
18,316,Unique
63,1303,Accessory
85,641,Unique
174,2036,Accessory
242,2158,Accessory
42,1186,Accessory
90,1329,Core
80,1531,Accessory
113,1827,Accessory
165,1729,Accessory
134,1780,Accessory
89,573,Unique
172,1941,Accessory
49,502,Unique
112,417,Unique
88,1479,Accessory
77,1310,Core
82,1331,Core
83,1483,Accessory
108,1688,Accessory
132,553,Unique
198,2104,Accessory
121,610,Unique
158,556,Unique
211,427,Unique
19,897,Accessory
200,2097,Accessory
59,506,Unique
233,2072,Accessory
15,461,Unique
121,1785,Accessory
202,444,Unique
39,381,Unique
216,2075,Accessory
137,1893,Accessory
170,2036,Accessory
138,1900,Accessory
68,1429,Accessory
89,1514,Accessory
118,1330,Core
148,510,Unique
229,1298,Core
67,1312,Core
152,1860,Accessory
162,1951,Accessory
163,398,Unique
179,2019,Accessory
152,488,Unique
58,1439,Accessory
25,350,Unique
119,437,Unique
86,1364,Core
82,553,Unique
134,480,Unique
225,412,Unique
28,1377,Core
27,1089,Accessory
156,629,Unique
217,2110,Accessory
8,276,Unique
113,1695,Accessory
154,360,Unique
203,452,Unique
121,391,Unique
141,1749,Accessory
86,593,Unique
187,1896,Accessory
210,2087,Accessory
37,588,Unique
231,2172,Accessory
31,487,Unique
119,1815,Accessory
2,1656,Core
107,1575,Accessory
108,1313,Core
76,550,Unique
10,496,Accessory
194,542,Unique
131,601,Unique
16,860,Accessory
84,480,Unique
129,1656,Accessory
69,1551,Accessory
26,1093,Accessory
232,2168,Accessory
212,435,Unique
35,1102,Accessory
142,442,Unique
188,437,Unique
175,1937,Accessory
95,1605,Accessory
26,999,Accessory
146,430,Unique
45,1356,Core
73,583,Unique
72,1333,Core
207,2120,Accessory
7,324,Unique
15,228,Unique
186,1932,Accessory
208,1286,Core
101,1587,Accessory
64,348,Unique
109,1693,Accessory
180,1944,Accessory
21,1393,Core
47,1393,Core
49,538,Unique
155,413,Unique
176,487,Unique
58,1391,Core
7,378,Accessory
74,623,Unique
14,886,Accessory
240,500,Unique
143,1866,Accessory
243,2163,Accessory
119,1814,Accessory
169,2029,Accessory
18,767,Accessory
9,437,Unique
190,2085,Accessory
71,656,Unique
226,2109,Accessory
156,440,Unique
208,2116,Accessory
24,565,Unique
122,510,Unique
56,405,Unique
4,357,Unique
32,648,Unique
52,417,Unique
146,485,Unique
33,1071,Accessory
130,440,Unique
55,1354,Core
75,1524,Accessory
67,1434,Accessory
47,477,Unique
187,429,Unique
161,1859,Accessory
122,1821,Accessory
135,1776,Accessory
149,573,Unique
65,509,Unique
81,1527,Accessory
171,439,Unique
172,1942,Accessory
6,424,Unique
237,2160,Accessory
66,661,Unique
164,517,Unique
191,2121,Accessory
44,301,Unique
59,548,Unique
41,1222,Accessory
8,395,Accessory
50,1308,Accessory
101,367,Unique
36,1215,Accessory
47,422,Unique
131,1907,Accessory
167,1847,Accessory
224,2078,Accessory
106,414,Unique
120,1790,Accessory
9,1458,Core
111,1709,Accessory
30,1227,Accessory
95,576,Unique
87,493,Unique
92,400,Unique
153,1305,Core
163,617,Unique
12,248,Unique
151,425,Unique
40,1069,Accessory
91,1486,Accessory
160,1834,Accessory
20,522,Unique
179,1305,Core
140,1871,Accessory
212,1993,Accessory
66,1352,Core
47,1210,Accessory
222,445,Unique
31,432,Unique
87,1515,Accessory
6,402,Accessory
11,1395,Core
109,502,Unique
103,1574,Accessory
36,1228,Accessory
40,1217,Accessory
166,1851,Accessory
241,2175,Accessory
33,1415,Core
12,471,Unique
77,1525,Accessory
207,482,Unique
150,1873,Accessory
83,1527,Accessory
36,270,Unique
155,1342,Core
110,1831,Accessory
69,526,Unique
153,496,Unique
34,1215,Accessory
235,2173,Accessory
49,515,Unique
91,546,Unique
134,633,Unique
115,1682,Accessory
179,1938,Accessory
147,493,Unique
205,555,Unique
68,378,Unique
144,1871,Accessory
128,1769,Accessory
164,504,Unique
179,607,Unique
66,1398,Accessory
75,631,Unique
48,1218,Accessory
160,529,Unique
83,561,Unique
135,1908,Accessory
245,2163,Accessory
40,415,Unique
45,1191,Accessory
133,1908,Accessory
154,1861,Accessory
53,1363,Core
75,1407,Accessory
192,1890,Accessory
152,1991,Accessory
168,413,Unique
8,1411,Core
151,569,Unique
101,1561,Accessory
34,464,Unique
145,566,Unique
188,2013,Accessory
139,563,Unique
243,2150,Accessory
113,1339,Core
100,1339,Core
44,1396,Core
146,420,Unique
30,1079,Accessory
96,476,Unique
172,2035,Accessory
183,1927,Accessory
117,1682,Accessory
185,1927,Accessory
85,1527,Accessory
112,640,Unique
154,526,Unique
214,515,Unique
24,431,Unique
5,371,Accessory
142,1871,Accessory
162,456,Unique
45,606,Unique
64,335,Unique
225,448,Unique
207,2121,Accessory
76,1361,Core
101,1574,Accessory
148,1902,Accessory
221,418,Unique
103,1692,Accessory
42,1187,Accessory
34,1228,Accessory
85,543,Unique
36,391,Unique
179,1925,Accessory
207,1308,Core
178,2023,Accessory
189,1928,Accessory
213,2123,Accessory
16,380,Unique
9,427,Unique
92,1490,Accessory
45,397,Unique
79,1525,Accessory
50,448,Unique
34,598,Unique
228,536,Unique
32,361,Unique
158,501,Unique
20,1415,Core
73,1537,Accessory
79,438,Unique
107,422,Unique
174,2023,Accessory
173,1937,Accessory
29,622,Unique
116,1325,Core
14,574,Unique
107,1562,Accessory
10,544,Unique
62,408,Unique
48,485,Unique
168,1342,Core
107,1692,Accessory
53,690,Unique
42,273,Unique
89,1515,Accessory
33,512,Unique
212,412,Unique
89,1658,Accessory
87,470,Unique
71,480,Unique
198,1310,Core
38,1228,Accessory
44,324,Unique
2,1538,Core
63,448,Unique
241,2162,Accessory
216,442,Unique
195,1917,Accessory
103,447,Unique
83,440,Unique
202,1326,Core
7,376,Unique
74,1324,Core
46,558,Unique
44,1187,Accessory
215,2123,Accessory
89,1502,Accessory
44,1218,Accessory
54,488,Unique
40,1363,Core
158,1861,Accessory
23,270,Unique
54,357,Unique
190,554,Unique
94,634,Unique
5,505,Unique
38,1403,Core
57,324,Unique
99,1736,Accessory
99,551,Unique
11,745,Accessory
201,2120,Accessory
93,594,Unique
64,1398,Accessory
44,445,Unique
229,488,Unique
123,560,Unique
156,584,Unique
85,1514,Accessory
5,384,Accessory
192,481,Unique
208,512,Unique
203,2133,Accessory
12,350,Unique
177,1938,Accessory
112,1831,Accessory
26,1108,Accessory
181,1896,Accessory
213,1324,Core
32,1228,Accessory
209,598,Unique
109,417,Unique
58,508,Unique
184,551,Unique
88,631,Unique
30,1360,Core
158,566,Unique
95,1317,Core
72,543,Unique
42,518,Unique
156,1991,Accessory
43,1191,Accessory
23,887,Accessory
83,1514,Accessory
182,1324,Core
39,1079,Accessory
121,633,Unique
163,1319,Core
242,450,Unique
41,1191,Accessory
115,630,Unique
30,1066,Accessory
72,641,Unique
7,1470,Core
45,1337,Core
91,667,Unique
140,1901,Accessory
81,1496,Accessory
222,458,Unique
233,2173,Accessory
3,58,Accessory
5,241,Accessory
8,657,Accessory
37,431,Unique
40,402,Unique
178,459,Unique
48,364,Unique
203,2120,Accessory
169,486,Unique
170,2035,Accessory
3,1501,Core
189,1897,Accessory
72,1319,Core
49,1384,Core
50,1176,Accessory
164,569,Unique
238,448,Unique
8,527,Accessory
177,2019,Accessory
204,492,Unique
109,538,Unique
21,464,Unique
9,514,Accessory
168,547,Unique
61,610,Unique
11,758,Accessory
156,1861,Accessory
55,518,Unique
46,1218,Accessory
46,1205,Accessory
69,539,Unique
90,385,Unique
148,654,Unique
131,382,Unique
136,1337,Core
105,1692,Accessory
24,552,Unique
152,1292,Core
215,2110,Accessory
146,1902,Accessory
50,1189,Accessory
96,561,Unique
151,1869,Accessory
150,1860,Accessory
71,1537,Accessory
139,550,Unique
80,473,Unique
133,472,Unique
171,1937,Accessory
202,565,Unique
166,496,Unique
71,1524,Accessory
145,1867,Accessory
152,410,Unique
93,473,Unique
176,2036,Accessory
136,560,Unique
176,2023,Accessory
9,657,Accessory
47,1379,Core
9,644,Accessory
209,2121,Accessory
19,915,Accessory
57,445,Unique
105,1562,Accessory
133,593,Unique
198,1293,Core
156,463,Unique
163,519,Unique
39,1220,Accessory
141,1879,Accessory
11,1459,Core
149,1753,Accessory
212,425,Unique
9,535,Unique
137,1332,Core
66,559,Unique
144,601,Unique
129,1786,Accessory
99,1749,Accessory
25,1403,Core
189,2009,Accessory
70,1541,Accessory
20,512,Unique
10,758,Accessory
18,897,Accessory
13,511,Unique
95,1618,Accessory
114,367,Unique
47,1340,Accessory
182,1931,Accessory
54,367,Unique
141,1736,Accessory
69,418,Unique
18,339,Unique
154,536,Unique
89,1484,Accessory
137,1763,Accessory
82,576,Unique
31,497,Unique
172,1954,Accessory
26,269,Unique
83,1496,Accessory
129,418,Unique
240,2158,Accessory
34,1393,Core
105,1723,Accessory
166,1952,Accessory
48,1187,Accessory
50,314,Unique
26,1386,Core
81,1483,Accessory
46,548,Unique
142,576,Unique
136,573,Unique
148,533,Unique
139,1776,Accessory
165,446,Unique
229,478,Unique
159,443,Unique
171,449,Unique
139,1908,Accessory
180,1931,Accessory
105,1327,Core
4,123,Accessory
46,1187,Accessory
109,1296,Core
96,574,Unique
68,365,Unique
84,1373,Core
93,1618,Accessory
14,1445,Core
147,1867,Accessory
76,573,Unique
92,410,Unique
219,432,Unique
117,1796,Accessory
174,1312,Core
91,559,Unique
143,1736,Accessory
19,389,Unique
108,1558,Accessory
140,473,Unique
7,389,Unique
102,505,Unique
203,442,Unique
84,382,Unique
162,1821,Accessory
42,1199,Accessory
94,647,Unique
66,438,Unique
136,452,Unique
58,1309,Accessory
157,516,Unique
106,437,Unique
207,472,Unique
67,1390,Accessory
53,1313,Accessory
158,390,Unique
49,1340,Accessory
10,1412,Core
22,1417,Core
3,107,Accessory
131,1889,Accessory
36,1197,Accessory
89,1645,Accessory
191,552,Unique
84,1359,Core
36,502,Unique
178,1942,Accessory
29,1372,Core
149,583,Unique
153,1869,Accessory
131,490,Unique
215,2092,Accessory
59,558,Unique
195,582,Unique
127,1786,Accessory
67,590,Unique
47,412,Unique
42,626,Unique
99,1635,Accessory
168,534,Unique
82,697,Unique
73,1392,Accessory
184,2013,Accessory
132,530,Unique
198,2117,Accessory
61,1433,Accessory
87,1527,Accessory
40,1199,Accessory
19,884,Accessory
121,1798,Accessory
11,319,Unique
34,585,Unique
6,532,Accessory
10,597,Accessory
149,1867,Accessory
167,1977,Accessory
190,1890,Accessory
213,2110,Accessory
109,525,Unique
181,584,Unique
154,1991,Accessory
9,414,Unique
141,513,Unique
126,438,Unique
30,434,Unique
51,609,Unique
90,1343,Core
15,886,Accessory
118,508,Unique
174,537,Unique
123,1655,Accessory
237,506,Unique
130,603,Unique
19,1433,Core
146,1871,Accessory
121,1346,Core
205,2133,Accessory
93,486,Unique
8,496,Accessory
207,1322,Core
28,461,Unique
137,1908,Accessory
228,415,Unique
6,447,Unique
143,1879,Accessory
132,1344,Core
79,661,Unique
58,397,Unique
121,1655,Accessory
7,1416,Core
39,371,Unique
15,743,Accessory
155,599,Unique
149,596,Unique
95,511,Unique
186,2013,Accessory
52,640,Unique
37,565,Unique
132,1304,Core
143,440,Unique
238,2169,Accessory
201,515,Unique
217,1317,Core
41,1323,Accessory
67,1564,Accessory
160,1964,Accessory
129,1643,Accessory
134,1881,Accessory
6,326,Unique
55,1313,Accessory
79,540,Unique
8,253,Unique
29,1230,Accessory
172,2023,Accessory
174,429,Unique
44,432,Unique
111,1839,Accessory
28,582,Unique
71,1392,Accessory
87,591,Unique
155,1987,Accessory
85,1496,Accessory
53,415,Unique
87,1645,Accessory
177,517,Unique
110,1700,Accessory
34,1197,Accessory
74,368,Unique
127,590,Unique
218,2088,Accessory
200,462,Unique
45,1351,Core
158,579,Unique
225,435,Unique
143,1302,Core
75,1537,Accessory
80,1632,Accessory
5,402,Accessory
68,1354,Core
155,1869,Accessory
53,1349,Core
109,404,Unique
50,327,Unique
166,1305,Core
34,477,Unique
159,430,Unique
79,1352,Core
42,505,Unique
56,1309,Accessory
69,405,Unique
73,593,Unique
25,382,Unique
120,555,Unique
36,1096,Accessory
38,1171,Accessory
178,1943,Accessory
143,1319,Core
194,500,Unique
129,1817,Accessory
51,1259,Accessory
156,1811,Accessory
200,456,Unique
147,1818,Accessory
25,1038,Accessory
65,1433,Accessory
32,434,Unique
191,2054,Accessory
82,563,Unique
180,1957,Accessory
61,1370,Core
161,406,Unique
43,1310,Accessory
136,1744,Accessory
2,357,Unique
85,1500,Accessory
76,1491,Accessory
99,494,Unique
41,1235,Accessory
51,396,Unique
143,374,Unique
81,1630,Accessory
63,601,Unique
219,2031,Accessory
94,498,Unique
131,535,Unique
40,419,Unique
152,1941,Accessory
31,366,Unique
101,590,Unique
79,1588,Accessory
114,1621,Accessory
35,1406,Core
144,442,Unique
19,519,Unique
211,436,Unique
181,590,Unique
214,2154,Accessory
61,600,Unique
60,449,Unique
