x,y,Category
211,1284,Core
9,1073,Accessory
143,2244,Accessory
28,1388,Core
50,1398,Core
92,2113,Accessory
19,1427,Accessory
69,1335,Core
101,1334,Core
68,1962,Accessory
190,2495,Accessory
65,2042,Accessory
92,2000,Accessory
132,2429,Accessory
210,1301,Core
209,1324,Core
32,1391,Core
166,2469,Accessory
227,2637,Accessory
186,2554,Accessory
192,2413,Accessory
48,1877,Accessory
26,1390,Accessory
70,1951,Accessory
158,2502,Accessory
137,2255,Accessory
137,2385,Accessory
164,2456,Accessory
111,2174,Accessory
173,1328,Core
30,1625,Accessory
198,2496,Accessory
234,2582,Accessory
137,2403,Accessory
24,1355,Core
70,1820,Accessory
118,2161,Accessory
54,1718,Accessory
35,1476,Accessory
52,2048,Accessory
108,2066,Accessory
11,1419,Core
82,2141,Accessory
52,1879,Accessory
103,2215,Accessory
192,1295,Core
228,1291,Core
121,2425,Accessory
25,1486,Accessory
126,1302,Core
21,1417,Core
119,2323,Accessory
19,1409,Accessory
77,2150,Accessory
56,1967,Accessory
74,1951,Accessory
17,1266,Accessory
113,2169,Accessory
113,2205,Accessory
163,1314,Core
76,2046,Accessory
188,2542,Accessory
72,1946,Accessory
107,2215,Accessory
114,2030,Accessory
59,1321,Core
90,2256,Accessory
17,1005,Accessory
62,2038,Accessory
84,2136,Accessory
36,1349,Core
49,1720,Accessory
6,812,Accessory
172,2564,Accessory
200,2542,Accessory
160,2325,Accessory
31,1476,Accessory
101,2184,Accessory
220,1315,Core
131,2241,Accessory
35,1642,Accessory
40,1384,Core
131,2267,Accessory
117,2162,Accessory
154,2466,Accessory
103,2049,Accessory
44,1728,Accessory
11,1278,Accessory
96,2078,Accessory
147,2375,Accessory
127,1323,Core
221,2641,Accessory
118,2291,Accessory
29,1522,Accessory
33,1489,Accessory
68,1319,Core
235,2596,Accessory
5,1503,Core
21,1372,Core
86,2124,Accessory
158,2336,Accessory
47,1863,Accessory
70,1378,Core
59,1710,Accessory
54,1866,Accessory
107,1329,Core
184,2549,Accessory
228,2593,Accessory
180,2418,Accessory
109,2333,Accessory
125,2382,Accessory
25,1268,Accessory
206,2538,Accessory
50,1587,Accessory
98,2231,Accessory
174,1295,Core
103,2179,Accessory
105,2054,Accessory
45,1596,Accessory
218,2497,Accessory
29,1410,Core
165,2455,Accessory
211,2529,Accessory
27,1535,Accessory
160,1331,Core
13,1117,Accessory
141,2239,Accessory
124,2281,Accessory
66,1957,Accessory
145,2388,Accessory
31,1370,Core
64,1962,Accessory
223,2637,Accessory
121,2251,Accessory
19,1412,Core
114,2291,Accessory
62,1826,Accessory
86,2123,Accessory
31,1493,Accessory
101,2166,Accessory
149,2380,Accessory
182,2554,Accessory
88,2119,Accessory
64,2043,Accessory
183,1288,Core
40,1745,Accessory
48,1859,Accessory
60,1969,Accessory
84,2006,Accessory
92,1996,Accessory
201,1324,Core
163,2460,Accessory
6,942,Accessory
60,1813,Accessory
2,360,Accessory
72,1772,Accessory
126,1296,Core
133,2237,Accessory
226,2623,Accessory
150,2483,Accessory
70,1312,Core
153,1316,Core
184,2411,Accessory
186,2406,Accessory
12,1121,Accessory
66,2056,Accessory
21,1355,Accessory
157,2235,Accessory
39,1643,Accessory
60,1830,Accessory
155,1328,Core
7,942,Accessory
192,2526,Accessory
68,1814,Accessory
90,2082,Accessory
112,2173,Accessory
85,1912,Accessory
33,1655,Accessory
111,1332,Core
68,1944,Accessory
86,1937,Accessory
96,1317,Core
96,2131,Accessory
133,2254,Accessory
5,925,Accessory
79,1948,Accessory
98,2257,Accessory
53,1722,Accessory
211,2503,Accessory
13,1265,Accessory
170,2420,Accessory
48,1746,Accessory
152,2479,Accessory
98,2127,Accessory
13,1135,Accessory
164,2326,Accessory
32,1630,Accessory
218,1301,Core
227,2619,Accessory
92,1901,Accessory
153,2322,Accessory
155,1321,Core
156,1328,Core
100,2040,Accessory
241,2585,Accessory
92,2243,Accessory
186,2536,Accessory
27,1405,Core
29,1505,Accessory
74,1829,Accessory
213,2629,Accessory
34,1756,Accessory
204,2543,Accessory
152,2348,Accessory
219,2634,Accessory
40,1579,Accessory
99,1329,Core
139,2373,Accessory
78,1952,Accessory
237,2627,Accessory
38,1386,Core
190,2530,Accessory
2,490,Accessory
159,2466,Accessory
164,1297,Core
196,2544,Accessory
145,2196,Accessory
91,2139,Accessory
102,2201,Accessory
145,2362,Accessory
77,1321,Core
72,1964,Accessory
128,2427,Accessory
29,1635,Accessory
22,1517,Accessory
26,1372,Accessory
139,2242,Accessory
178,2446,Accessory
125,2164,Accessory
21,1379,Core
100,2170,Accessory
19,1419,Core
133,2384,Accessory
158,1333,Core
3,490,Accessory
147,2227,Accessory
58,1380,Core
153,2340,Accessory
36,1743,Accessory
184,2419,Accessory
116,2174,Accessory
117,2292,Accessory
194,1324,Core
84,2119,Accessory
126,2146,Accessory
105,2184,Accessory
114,2299,Accessory
18,1396,Accessory
66,1827,Accessory
117,2031,Accessory
154,2335,Accessory
19,1253,Accessory
109,2202,Accessory
97,1322,Core
139,2372,Accessory
217,2621,Accessory
221,2510,Accessory
52,1740,Accessory
101,2201,Accessory
45,1720,Accessory
69,1958,Accessory
119,2287,Accessory
152,2322,Accessory
218,2621,Accessory
53,1740,Accessory
225,2641,Accessory
94,2082,Accessory
60,2042,Accessory
141,2493,Accessory
2,1670,Core
239,2596,Accessory
118,2292,Accessory
73,1829,Accessory
90,2126,Accessory
115,2174,Accessory
205,2556,Accessory
37,1365,Core
134,2416,Accessory
150,2465,Accessory
236,2578,Accessory
115,2306,Accessory
37,1743,Accessory
60,1839,Accessory
17,1135,Accessory
2,1552,Core
161,2455,Accessory
92,1345,Core
195,2495,Accessory
79,1338,Core
124,2151,Accessory
17,1396,Accessory
43,1602,Accessory
92,2139,Accessory
184,1326,Core
118,2144,Accessory
118,2031,Accessory
56,1853,Accessory
52,1687,Accessory
130,2119,Accessory
81,2149,Accessory
129,1346,Core
189,2407,Accessory
20,1254,Accessory
23,1517,Accessory
177,2581,Accessory
126,2164,Accessory
166,2443,Accessory
133,2255,Accessory
172,2450,Accessory
32,1612,Accessory
28,1386,Accessory
110,2305,Accessory
109,2167,Accessory
166,1326,Core
139,2390,Accessory
190,2539,Accessory
83,2006,Accessory
8,819,Accessory
120,2129,Accessory
53,1328,Core
66,2038,Accessory
117,1320,Core
59,1736,Accessory
89,1315,Core
81,1911,Accessory
87,2137,Accessory
206,2556,Accessory
80,2006,Accessory
140,2257,Accessory
34,1512,Accessory
130,1339,Core
166,1288,Core
7,924,Accessory
42,1602,Accessory
230,2582,Accessory
162,2460,Accessory
132,2237,Accessory
235,2578,Accessory
27,1367,Core
47,1881,Accessory
108,1967,Accessory
106,2297,Accessory
29,1652,Accessory
95,2082,Accessory
194,2495,Accessory
160,2455,Accessory
3,534,Accessory
58,1710,Accessory
104,1346,Core
165,2473,Accessory
157,2453,Accessory
59,1997,Accessory
217,1293,Core
15,1278,Accessory
123,2413,Accessory
193,2409,Accessory
33,1480,Accessory
140,1337,Core
120,2150,Accessory
119,1348,Core
183,2419,Accessory
113,2299,Accessory
116,2287,Accessory
140,2493,Accessory
91,2082,Accessory
52,1722,Accessory
27,1518,Accessory
27,1386,Accessory
65,1827,Accessory
152,2340,Accessory
6,776,Accessory
20,1490,Accessory
60,1831,Accessory
199,1317,Core
2,368,Accessory
35,1512,Accessory
11,1121,Accessory
5,943,Accessory
129,2277,Accessory
220,2505,Accessory
205,2538,Accessory
111,2305,Accessory
167,2443,Accessory
114,2306,Accessory
67,2030,Accessory
98,2109,Accessory
164,2455,Accessory
22,1404,Accessory
231,1313,Core
35,1342,Core
46,1863,Accessory
33,1612,Accessory
46,1889,Accessory
151,2465,Accessory
96,2114,Accessory
219,1284,Core
112,1353,Core
143,2375,Accessory
72,1790,Accessory
122,2300,Accessory
17,1248,Accessory
34,1358,Core
69,2026,Accessory
157,2479,Accessory
169,2326,Accessory
172,1307,Core
37,1507,Accessory
26,1517,Accessory
61,1335,Core
110,2160,Accessory
111,2156,Accessory
33,1637,Accessory
71,1333,Core
76,2028,Accessory
88,2137,Accessory
24,1522,Accessory
221,2623,Accessory
113,1353,Core
15,1252,Accessory
21,1398,Accessory
44,1356,Core
78,1317,Core
180,2540,Accessory
8,1190,Accessory
51,1836,Accessory
58,1997,Accessory
209,1286,Core
136,2255,Accessory
22,1398,Accessory
9,949,Accessory
102,1355,Core
124,1311,Core
25,1522,Accessory
137,2368,Accessory
58,1736,Accessory
77,2147,Accessory
140,1330,Core
59,1849,Accessory
4,813,Accessory
60,1681,Accessory
233,2582,Accessory
10,1004,Accessory
23,1255,Accessory
75,2033,Accessory
112,2156,Accessory
96,2113,Accessory
157,2217,Accessory
228,1298,Core
230,1313,Core
52,1836,Accessory
104,2179,Accessory
181,2536,Accessory
190,2382,Accessory
175,2416,Accessory
23,1665,Accessory
102,2184,Accessory
135,2398,Accessory
34,1480,Accessory
135,2372,Accessory
43,1479,Accessory
220,2592,Accessory
26,1518,Accessory
130,1342,Core
130,2267,Accessory
193,1303,Core
122,2294,Accessory
61,1681,Accessory
202,2425,Accessory
4,1444,Core
193,2531,Accessory
22,1393,Core
227,2611,Accessory
67,1359,Core
166,2330,Accessory
227,1291,Core
131,2119,Accessory
93,2261,Accessory
222,2623,Accessory
237,1308,Core
71,1946,Accessory
149,2362,Accessory
33,1398,Core
97,2109,Accessory
43,1750,Accessory
110,2186,Accessory
87,1893,Accessory
88,2111,Accessory
94,2257,Accessory
181,2540,Accessory
188,2524,Accessory
157,1312,Core
34,1481,Accessory
130,2384,Accessory
62,1974,Accessory
89,2111,Accessory
36,1476,Accessory
123,2300,Accessory
77,2028,Accessory
83,2119,Accessory
88,1345,Core
226,2641,Accessory
195,2526,Accessory
162,2338,Accessory
64,1944,Accessory
236,2609,Accessory
9,1383,Core
17,1395,Accessory
69,2173,Accessory
42,1750,Accessory
123,1351,Core
191,2382,Accessory
201,2425,Accessory
182,2536,Accessory
105,2297,Accessory
16,1252,Accessory
156,2453,Accessory
160,2342,Accessory
168,2326,Accessory
228,2611,Accessory
18,1248,Accessory
44,1746,Accessory
156,2479,Accessory
167,2330,Accessory
77,1934,Accessory
54,1344,Core
228,2637,Accessory
173,2450,Accessory
8,1073,Accessory
70,1829,Accessory
142,2231,Accessory
200,1303,Core
84,1907,Accessory
82,2149,Accessory
57,1853,Accessory
69,1962,Accessory
107,2328,Accessory
136,2372,Accessory
82,2123,Accessory
63,1974,Accessory
118,2318,Accessory
212,2516,Accessory
37,1384,Core
97,2244,Accessory
69,1957,Accessory
201,2542,Accessory
87,2111,Accessory
32,1511,Accessory
53,1841,Accessory
34,1476,Accessory
89,1924,Accessory
95,1357,Core
7,1430,Core
195,2531,Accessory
79,1312,Core
111,1311,Core
197,2496,Accessory
79,2029,Accessory
61,1961,Accessory
183,2541,Accessory
130,2397,Accessory
89,2124,Accessory
136,2242,Accessory
148,2232,Accessory
220,2636,Accessory
187,2411,Accessory
102,2202,Accessory
36,1489,Accessory
230,2626,Accessory
54,1561,Accessory
106,2328,Accessory
214,2634,Accessory
116,2157,Accessory
178,1305,Core
69,2039,Accessory
140,2374,Accessory
57,1967,Accessory
8,1477,Core
152,2221,Accessory
138,2255,Accessory
71,1951,Accessory
23,1395,Core
173,2551,Accessory
73,1375,Core
20,1521,Accessory
132,2254,Accessory
65,1831,Accessory
181,2410,Accessory
99,2257,Accessory
104,2049,Accessory
181,2423,Accessory
94,1310,Core
207,2530,Accessory
146,2375,Accessory
207,2543,Accessory
81,2123,Accessory
30,1350,Accessory
40,1478,Accessory
110,2169,Accessory
222,1306,Core
36,1642,Accessory
124,2395,Accessory
209,2543,Accessory
106,2215,Accessory
130,2254,Accessory
102,2049,Accessory
57,1972,Accessory
10,1452,Core
226,2624,Accessory
115,2291,Accessory
26,1522,Accessory
185,2541,Accessory
7,662,Accessory
151,2501,Accessory
91,2095,Accessory
128,2147,Accessory
112,2169,Accessory
83,2136,Accessory
59,2049,Accessory
191,2495,Accessory
200,1324,Core
138,2242,Accessory
144,2244,Accessory
77,1821,Accessory
60,1375,Core
166,2460,Accessory
98,1343,Core
68,2173,Accessory
104,2202,Accessory
45,1746,Accessory
30,1493,Accessory
109,2053,Accessory
33,1756,Accessory
109,2066,Accessory
9,936,Accessory
63,1826,Accessory
73,1951,Accessory
99,2114,Accessory
99,2101,Accessory
103,2070,Accessory
199,2514,Accessory
79,1947,Accessory
144,2375,Accessory
163,2338,Accessory
22,1534,Accessory
22,1521,Accessory
187,2524,Accessory
204,1293,Core
69,1814,Accessory
52,1382,Core
71,2146,Accessory
38,1512,Accessory
151,2348,Accessory
175,1319,Core
145,2489,Accessory
100,2179,Accessory
157,2336,Accessory
187,2406,Accessory
87,2124,Accessory
183,1305,Core
45,1603,Accessory
56,1692,Accessory
134,2242,Accessory
91,1324,Core
75,2028,Accessory
2,404,Accessory
22,1652,Accessory
118,1327,Core
138,2385,Accessory
134,2372,Accessory
122,2159,Accessory
210,2503,Accessory
185,1310,Core
193,2526,Accessory
210,2516,Accessory
15,1440,Core
128,2252,Accessory
15,1395,Accessory
16,1248,Accessory
93,2126,Accessory
93,2113,Accessory
134,2111,Accessory
47,1729,Accessory
73,1816,Accessory
205,2543,Accessory
19,1383,Accessory
125,1339,Core
151,2335,Accessory
97,2114,Accessory
20,1534,Accessory
194,1286,Core
99,1364,Core
48,1328,Core
162,2294,Accessory
97,2083,Accessory
38,1477,Accessory
113,2291,Accessory
235,2595,Accessory
232,2613,Accessory
55,1967,Accessory
136,2403,Accessory
72,1359,Core
191,2530,Accessory
114,2169,Accessory
84,1912,Accessory
191,2408,Accessory
102,2179,Accessory
35,1756,Accessory
28,1652,Accessory
132,2385,Accessory
125,2281,Accessory
173,2559,Accessory
164,2460,Accessory
8,1068,Accessory
199,2527,Accessory
51,1361,Core
22,1379,Core
87,1937,Accessory
97,2257,Accessory
12,1265,Accessory
41,1602,Accessory
32,1493,Accessory
110,1362,Core
197,2531,Accessory
34,1489,Accessory
112,1332,Core
99,2244,Accessory
26,1491,Accessory
65,1961,Accessory
71,1820,Accessory
32,1476,Accessory
138,2373,Accessory
232,1291,Core
7,527,Accessory
32,1489,Accessory
25,1385,Accessory
66,2030,Accessory
162,1312,Core
79,2159,Accessory
238,2614,Accessory
177,2446,Accessory
224,2636,Accessory
179,2547,Accessory
153,2466,Accessory
41,1615,Accessory
135,1330,Core
126,2265,Accessory
119,2292,Accessory
34,1642,Accessory
36,1401,Core
48,1876,Accessory
112,2161,Accessory
126,2395,Accessory
65,2043,Accessory
218,2504,Accessory
91,2126,Accessory
91,2256,Accessory
76,1326,Core
153,1299,Core
58,1377,Core
153,2335,Accessory
171,2445,Accessory
8,788,Accessory
67,2039,Accessory
5,926,Accessory
59,1688,Accessory
100,2053,Accessory
72,2032,Accessory
218,2634,Accessory
64,1694,Accessory
35,1743,Accessory
99,1324,Core
119,2161,Accessory
67,1957,Accessory
107,2171,Accessory
17,1410,Core
4,808,Accessory
108,2333,Accessory
185,2549,Accessory
53,1866,Accessory
5,808,Accessory
172,2429,Accessory
212,2503,Accessory
61,1826,Accessory
13,1252,Accessory
85,2124,Accessory
87,1324,Core
47,1746,Accessory
148,1330,Core
138,1339,Core
22,1374,Core
63,1326,Core
91,2113,Accessory
41,1758,Accessory
171,2420,Accessory
140,1299,Core
229,2593,Accessory
45,1377,Core
79,2134,Accessory
120,2264,Accessory
38,1481,Accessory
153,2501,Accessory
67,1827,Accessory
173,1293,Core
186,1293,Core
178,2433,Accessory
67,1814,Accessory
125,2151,Accessory
190,1317,Core
185,2419,Accessory
185,2406,Accessory
159,2336,Accessory
230,2601,Accessory
78,2020,Accessory
78,2033,Accessory
150,1290,Core
165,2456,Accessory
163,1290,Core
61,1969,Accessory
108,2167,Accessory
61,1839,Accessory
149,1337,Core
149,2228,Accessory
59,1340,Core
116,2306,Accessory
169,2456,Accessory
70,1317,Core
47,1733,Accessory
136,1351,Core
121,2020,Accessory
231,2595,Accessory
62,1957,Accessory
39,1481,Accessory
2,373,Accessory
11,1134,Accessory
242,2585,Accessory
12,1252,Accessory
185,2537,Accessory
181,2406,Accessory
15,1265,Accessory
57,1356,Core
165,2325,Accessory
71,2032,Accessory
182,2406,Accessory
29,1518,Accessory
44,1370,Core
22,1385,Accessory
14,1265,Accessory
50,1849,Accessory
135,2416,Accessory
158,2466,Accessory
156,2501,Accessory
10,1134,Accessory
47,1876,Accessory
186,2537,Accessory
179,1326,Core
23,1385,Accessory
209,2539,Accessory
157,2466,Accessory
74,1947,Accessory
136,1299,Core
108,2202,Accessory
39,1874,Accessory
168,2456,Accessory
37,1408,Core
28,1505,Accessory
110,2173,Accessory
179,2446,Accessory
56,1866,Accessory
17,1383,Accessory
113,2161,Accessory
2,112,Accessory
15,1426,Core
52,1574,Accessory
192,2539,Accessory
45,1876,Accessory
107,2041,Accessory
34,1507,Accessory
79,2033,Accessory
102,2171,Accessory
91,1901,Accessory
12,1134,Accessory
152,2478,Accessory
63,2055,Accessory
106,1308,Core
173,2429,Accessory
129,2414,Accessory
193,1322,Core
14,1381,Core
66,2043,Accessory
200,1286,Core
181,2549,Accessory
63,1957,Accessory
15,1122,Accessory
41,1584,Accessory
163,2468,Accessory
53,1389,Core
104,2171,Accessory
24,1385,Accessory
76,2163,Accessory
107,2202,Accessory
52,1735,Accessory
233,2595,Accessory
77,2020,Accessory
49,1864,Accessory
14,1122,Accessory
154,2501,Accessory
180,2406,Accessory
28,1648,Accessory
49,1349,Core
71,1816,Accessory
183,2406,Accessory
208,2539,Accessory
17,1122,Accessory
21,1517,Accessory
80,2136,Accessory
186,1317,Core
190,2408,Accessory
42,1470,Accessory
186,1331,Core
94,2095,Accessory
30,1480,Accessory
229,2624,Accessory
136,2416,Accessory
3,521,Accessory
45,1733,Accessory
161,2294,Accessory
139,1302,Core
227,2593,Accessory
68,1314,Core
187,2537,Accessory
208,1303,Core
62,1839,Accessory
163,2325,Accessory
164,2325,Accessory
36,1363,Core
152,2470,Accessory
128,1344,Core
46,1733,Accessory
60,2055,Accessory
18,1122,Accessory
36,1756,Accessory
72,1816,Accessory
127,2151,Accessory
243,2585,Accessory
55,1866,Accessory
53,1692,Accessory
100,1313,Core
105,2171,Accessory
18,1383,Accessory
70,2032,Accessory
234,2595,Accessory
95,1331,Core
164,1335,Core
237,2583,Accessory
230,2595,Accessory
24,1242,Accessory
33,1507,Accessory
167,2456,Accessory
67,2043,Accessory
72,1354,Core
27,1491,Accessory
180,2549,Accessory
111,2173,Accessory
164,2468,Accessory
53,1574,Accessory
239,2614,Accessory
151,2478,Accessory
46,1876,Accessory
114,2161,Accessory
193,2539,Accessory
198,2531,Accessory
75,1947,Accessory
150,2478,Accessory
69,1827,Accessory
195,2539,Accessory
162,2325,Accessory
153,2470,Accessory
55,1723,Accessory
5,659,Accessory
75,1951,Accessory
223,2636,Accessory
93,2095,Accessory
142,2480,Accessory
43,1876,Accessory
75,1305,Core
117,2161,Accessory
161,2468,Accessory
22,1499,Accessory
77,1947,Accessory
5,930,Accessory
64,1961,Accessory
44,1733,Accessory
194,2400,Accessory
14,1367,Core
80,2140,Accessory
188,2537,Accessory
26,1346,Core
98,2083,Accessory
193,1308,Core
227,1296,Core
100,2214,Accessory
192,1301,Core
55,1692,Accessory
183,2549,Accessory
174,2315,Accessory
17,1265,Accessory
63,1961,Accessory
92,2095,Accessory
98,1308,Core
117,1306,Core
179,1288,Core
4,647,Accessory
76,1947,Accessory
43,1733,Accessory
71,1959,Accessory
161,2325,Accessory
77,1804,Accessory
222,2636,Accessory
30,1386,Core
86,1303,Core
129,2147,Accessory
65,1957,Accessory
126,2426,Accessory
194,2539,Accessory
150,2335,Accessory
189,2537,Accessory
56,1723,Accessory
122,2395,Accessory
76,1951,Accessory
188,2541,Accessory
43,1615,Accessory
118,2157,Accessory
155,2466,Accessory
81,2136,Accessory
19,1414,Accessory
216,2634,Accessory
223,1301,Core
199,2531,Accessory
70,1331,Core
227,2624,Accessory
175,2551,Accessory
137,1318,Core
106,2202,Accessory
51,1735,Accessory
94,2126,Accessory
186,2541,Accessory
143,1342,Core
148,2375,Accessory
174,2551,Accessory
110,1348,Core
76,1804,Accessory
148,1316,Core
60,1694,Accessory
64,1957,Accessory
115,2161,Accessory
144,1309,Core
71,1338,Core
37,1642,Accessory
149,2232,Accessory
16,1265,Accessory
68,2043,Accessory
182,2549,Accessory
124,2430,Accessory
99,2083,Accessory
156,2466,Accessory
123,2159,Accessory
39,1638,Accessory
24,1499,Accessory
54,1692,Accessory
57,1723,Accessory
180,2553,Accessory
100,1353,Core
125,2426,Accessory
70,1959,Accessory
88,2124,Accessory
181,2553,Accessory
23,1499,Accessory
129,2151,Accessory
135,2242,Accessory
238,2583,Accessory
221,2636,Accessory
226,2593,Accessory
62,1961,Accessory
175,2315,Accessory
69,2043,Accessory
232,2595,Accessory
22,1360,Accessory
216,1310,Core
7,1456,Core
75,2163,Accessory
116,2161,Accessory
61,1694,Accessory
199,2496,Accessory
95,2126,Accessory
162,2468,Accessory
38,1638,Accessory
41,1470,Accessory
64,1347,Core
149,2375,Accessory
154,2470,Accessory
155,1307,Core
111,2169,Accessory
31,1625,Accessory
167,2460,Accessory
